fold,target,y_true,y_pred,lambda,norm_mix,norm_int,ratio
2,IP vs SHE (eV),-1.2604436874389648,-0.7903344035148621,0.0721699595451355,0.4682139754295349,0.8033235669136047,1.7157188653945923
2,IP vs SHE (eV),-0.8320972919464111,-0.7417376041412354,0.06824991106987,0.32380303740501404,1.2737005949020386,3.933565855026245
2,IP vs SHE (eV),-0.8180390000343323,-0.7417376041412354,0.06824991106987,0.32380303740501404,1.2737005949020386,3.933565855026245
2,IP vs SHE (eV),-0.8143301606178284,0.009294554591178894,0.06356232613325119,0.4107678234577179,4.468329906463623,10.8779935836792
2,IP vs SHE (eV),-0.6950675249099731,0.009294554591178894,0.06356232613325119,0.4107678234577179,4.468329906463623,10.8779935836792
2,IP vs SHE (eV),-0.9000546932220459,-0.8886449933052063,0.06787492334842682,0.33451738953590393,1.1893364191055298,3.555379867553711
2,IP vs SHE (eV),-0.8415803909301758,-0.8886449933052063,0.06787492334842682,0.33451738953590393,1.1893364191055298,3.555379867553711
2,IP vs SHE (eV),-0.8405513763427734,-0.8097785711288452,0.0676020160317421,0.2900437116622925,1.6945610046386719,5.842432975769043
2,IP vs SHE (eV),-0.742476761341095,-0.8097785711288452,0.0676020160317421,0.2900437116622925,1.6945610046386719,5.842432975769043
2,IP vs SHE (eV),-0.8355925679206848,0.7333374619483948,0.0665975958108902,0.28152862191200256,0.6673868298530579,2.3705825805664062
2,IP vs SHE (eV),-0.7710350751876831,0.7333374619483948,0.0665975958108902,0.28152862191200256,0.6673868298530579,2.3705825805664062
2,IP vs SHE (eV),-1.2919987440109253,-1.2355437278747559,0.07249364256858826,0.5404887199401855,1.895585298538208,3.507169008255005
2,IP vs SHE (eV),-1.2246365547180176,-1.2355437278747559,0.07249364256858826,0.5404887199401855,1.895585298538208,3.507169008255005
2,IP vs SHE (eV),-0.8131212592124939,-0.1037127822637558,0.06458330899477005,0.2985191345214844,0.9073017835617065,3.039342164993286
2,IP vs SHE (eV),-0.6716363430023193,-0.1037127822637558,0.06458330899477005,0.2985191345214844,0.9073017835617065,3.039342164993286
2,IP vs SHE (eV),-1.058392882347107,-0.6567926406860352,0.06413953751325607,0.3509294390678406,0.8927403092384338,2.543931007385254
2,IP vs SHE (eV),-1.0098775625228882,-0.6567926406860352,0.06413953751325607,0.3509294390678406,0.8927403092384338,2.543931007385254
2,IP vs SHE (eV),-0.8417051434516907,0.46458274126052856,0.08260969817638397,0.6256749033927917,0.6232786774635315,0.996170163154602
2,IP vs SHE (eV),-0.7568619251251221,0.46458274126052856,0.08260969817638397,0.6256749033927917,0.6232786774635315,0.996170163154602
2,IP vs SHE (eV),-0.982944130897522,-0.6596154570579529,0.07171346247196198,0.5353169441223145,1.2547998428344727,2.344031572341919
2,IP vs SHE (eV),-0.9284211993217468,-0.6596154570579529,0.07171346247196198,0.5353169441223145,1.2547998428344727,2.344031572341919
2,IP vs SHE (eV),-0.8314531445503235,-0.7190864086151123,0.07017579674720764,0.3534996807575226,1.8705257177352905,5.291449546813965
2,IP vs SHE (eV),-0.7496227622032166,-0.7190864086151123,0.07017579674720764,0.3534996807575226,1.8705257177352905,5.291449546813965
2,IP vs SHE (eV),-0.8935566544532776,-0.6612288355827332,0.06599275022745132,0.3102775514125824,0.74697345495224,2.4074363708496094
2,IP vs SHE (eV),-0.8451456427574158,-0.6612288355827332,0.06599275022745132,0.3102775514125824,0.74697345495224,2.4074363708496094
2,IP vs SHE (eV),-0.9658267498016357,-0.9227619767189026,0.0693584457039833,0.35570892691612244,1.5436939001083374,4.339766979217529
2,IP vs SHE (eV),-0.8512001037597656,-0.9227619767189026,0.0693584457039833,0.35570892691612244,1.5436939001083374,4.339766979217529
2,IP vs SHE (eV),-0.9611694812774658,-0.8424572348594666,0.07474355399608612,0.5115544199943542,1.3339248895645142,2.607591390609741
2,IP vs SHE (eV),-0.9188198447227478,-0.8424572348594666,0.07474355399608612,0.5115544199943542,1.3339248895645142,2.607591390609741
2,IP vs SHE (eV),-1.0454353094100952,-0.8175620436668396,0.07423584163188934,0.4740900993347168,1.3332611322402954,2.8122525215148926
2,IP vs SHE (eV),-1.0367087125778198,-0.8175620436668396,0.07423584163188934,0.4740900993347168,1.3332611322402954,2.8122525215148926
2,IP vs SHE (eV),-0.8175494074821472,0.3862210512161255,0.06649114191532135,0.28953468799591064,0.8400716781616211,2.901454448699951
2,IP vs SHE (eV),-0.7239489555358887,0.3862210512161255,0.06649114191532135,0.28953468799591064,0.8400716781616211,2.901454448699951
2,IP vs SHE (eV),-0.9944549202919006,-0.8482864499092102,0.06940557062625885,0.3522277772426605,1.4053287506103516,3.9898295402526855
2,IP vs SHE (eV),-0.8634838461875916,-0.8482864499092102,0.06940557062625885,0.3522277772426605,1.4053287506103516,3.9898295402526855
2,IP vs SHE (eV),-0.8367971777915955,0.6751464605331421,0.07731244713068008,0.6201229691505432,0.5604268312454224,0.9037349820137024
2,IP vs SHE (eV),-0.7752218842506409,0.6751464605331421,0.07731244713068008,0.6201229691505432,0.5604268312454224,0.9037349820137024
2,IP vs SHE (eV),-0.7959208488464355,-0.7441591024398804,0.06713668256998062,0.30212995409965515,2.528010606765747,8.367295265197754
2,IP vs SHE (eV),-0.663489580154419,-0.7441591024398804,0.06713668256998062,0.30212995409965515,2.528010606765747,8.367295265197754
2,IP vs SHE (eV),-0.9087736010551453,-0.7762793302536011,0.06645113974809647,0.29975563287734985,1.181931495666504,3.942983388900757
2,IP vs SHE (eV),-0.8099699020385742,-0.7762793302536011,0.06645113974809647,0.29975563287734985,1.181931495666504,3.942983388900757
2,IP vs SHE (eV),-0.8231222033500671,-0.8129684329032898,0.06649044901132584,0.28419429063796997,1.5256731510162354,5.368415832519531
2,IP vs SHE (eV),-0.7732565999031067,-0.8129684329032898,0.06649044901132584,0.28419429063796997,1.5256731510162354,5.368415832519531
2,IP vs SHE (eV),-0.9576966762542725,-0.9128566384315491,0.07250283658504486,0.41370511054992676,1.8849236965179443,4.556200981140137
2,IP vs SHE (eV),-0.9793888926506042,-0.9128566384315491,0.07250283658504486,0.41370511054992676,1.8849236965179443,4.556200981140137
2,IP vs SHE (eV),-0.8641183376312256,-0.7167719602584839,0.06787774711847305,0.30659374594688416,1.3618652820587158,4.441921234130859
2,IP vs SHE (eV),-0.7875640988349915,-0.7167719602584839,0.06787774711847305,0.30659374594688416,1.3618652820587158,4.441921234130859
2,IP vs SHE (eV),-1.0111396312713623,-0.973669707775116,0.07201886922121048,0.4756013751029968,1.6520293951034546,3.4735589027404785
2,IP vs SHE (eV),-0.9983223080635071,-0.973669707775116,0.07201886922121048,0.4756013751029968,1.6520293951034546,3.4735589027404785
2,IP vs SHE (eV),-0.9214532971382141,-0.8400925993919373,0.07319329679012299,0.46149787306785583,1.297904133796692,2.812372922897339
2,IP vs SHE (eV),-0.8892951607704163,-0.8400925993919373,0.07319329679012299,0.46149787306785583,1.297904133796692,2.812372922897339
2,IP vs SHE (eV),-1.0105655193328857,-1.0768731832504272,0.07207965105772018,0.422004759311676,1.948897361755371,4.61818790435791
2,IP vs SHE (eV),-1.0048202276229858,-1.0768731832504272,0.07207965105772018,0.422004759311676,1.948897361755371,4.61818790435791
2,IP vs SHE (eV),-0.8097009062767029,-0.7128474116325378,0.07004643231630325,0.36376863718032837,1.4155139923095703,3.8912479877471924
2,IP vs SHE (eV),-0.6913108229637146,-0.7128474116325378,0.07004643231630325,0.36376863718032837,1.4155139923095703,3.8912479877471924
2,IP vs SHE (eV),-0.8186041712760925,-0.5339400172233582,0.069489985704422,0.36144548654556274,2.980456829071045,8.24593734741211
2,IP vs SHE (eV),-0.5975676774978638,-0.5339400172233582,0.069489985704422,0.36144548654556274,2.980456829071045,8.24593734741211
2,IP vs SHE (eV),-0.9646113514900208,-1.011149525642395,0.06819643080234528,0.43387725949287415,2.004615306854248,4.620235919952393
2,IP vs SHE (eV),-1.0426461696624756,-1.011149525642395,0.06819643080234528,0.43387725949287415,2.004615306854248,4.620235919952393
2,IP vs SHE (eV),-0.8478908538818359,-0.622721254825592,0.06805797666311264,0.29733994603157043,1.160840630531311,3.904085636138916
2,IP vs SHE (eV),-0.7477378249168396,-0.622721254825592,0.06805797666311264,0.29733994603157043,1.160840630531311,3.904085636138916
2,IP vs SHE (eV),-0.8195775151252747,-0.5506266355514526,0.06872265040874481,0.38837435841560364,4.248168468475342,10.938334465026855
2,IP vs SHE (eV),-0.57155442237854,-0.5506266355514526,0.06872265040874481,0.38837435841560364,4.248168468475342,10.938334465026855
2,IP vs SHE (eV),-0.859038770198822,-0.732002854347229,0.07692944258451462,0.5378422141075134,4.283879280090332,7.96493673324585
2,IP vs SHE (eV),-0.6281006932258606,-0.732002854347229,0.07692944258451462,0.5378422141075134,4.283879280090332,7.96493673324585
2,IP vs SHE (eV),-0.7930876612663269,-0.6779385805130005,0.06711277365684509,0.2888222336769104,1.9336276054382324,6.694870948791504
2,IP vs SHE (eV),-0.7010025978088379,-0.6779385805130005,0.06711277365684509,0.2888222336769104,1.9336276054382324,6.694870948791504
2,IP vs SHE (eV),-0.6557976603507996,-0.5310678482055664,0.06799456477165222,0.30400484800338745,1.655876874923706,5.446876525878906
2,IP vs SHE (eV),-0.47509077191352844,-0.5310678482055664,0.06799456477165222,0.30400484800338745,1.655876874923706,5.446876525878906
2,IP vs SHE (eV),-0.9099380373954773,-0.6896243095397949,0.06823527812957764,0.30977559089660645,0.996566891670227,3.2170608043670654
2,IP vs SHE (eV),-0.7654015421867371,-0.6896243095397949,0.06823527812957764,0.30977559089660645,0.996566891670227,3.2170608043670654
2,IP vs SHE (eV),-0.9643611907958984,-0.8775755763053894,0.071396104991436,0.38717594742774963,1.385921835899353,3.57956600189209
2,IP vs SHE (eV),-0.9205607771873474,-0.8775755763053894,0.071396104991436,0.38717594742774963,1.385921835899353,3.57956600189209
2,IP vs SHE (eV),-0.8585126399993896,-0.27275973558425903,0.06593960523605347,0.28595930337905884,0.7887976765632629,2.7584264278411865
2,IP vs SHE (eV),-0.8128865361213684,-0.27275973558425903,0.06593960523605347,0.28595930337905884,0.7887976765632629,2.7584264278411865
2,IP vs SHE (eV),-0.8621512651443481,-0.7625422477722168,0.06780332326889038,0.30339476466178894,1.0132282972335815,3.33963680267334
2,IP vs SHE (eV),-0.7647678852081299,-0.7625422477722168,0.06780332326889038,0.30339476466178894,1.0132282972335815,3.33963680267334
2,IP vs SHE (eV),-0.8639000058174133,-0.8811572194099426,0.06828819960355759,0.3292974531650543,1.3514667749404907,4.104091167449951
2,IP vs SHE (eV),-0.828068196773529,-0.8811572194099426,0.06828819960355759,0.3292974531650543,1.3514667749404907,4.104091167449951
2,IP vs SHE (eV),-0.8783518075942993,0.6826092600822449,0.0632501095533371,0.2929728329181671,2.123356342315674,7.247622013092041
2,IP vs SHE (eV),-0.767748236656189,0.6826092600822449,0.0632501095533371,0.2929728329181671,2.123356342315674,7.247622013092041
2,IP vs SHE (eV),-1.0623873472213745,-1.1205191612243652,0.0736931785941124,0.4836106300354004,2.061990976333618,4.263741970062256
2,IP vs SHE (eV),-1.0654538869857788,-1.1205191612243652,0.0736931785941124,0.4836106300354004,2.061990976333618,4.263741970062256
2,IP vs SHE (eV),-0.9373779296875,-0.7758564949035645,0.06622905284166336,0.3119562566280365,0.9084804654121399,2.9122047424316406
2,IP vs SHE (eV),-0.9947819709777832,-0.7758564949035645,0.06622905284166336,0.3119562566280365,0.9084804654121399,2.9122047424316406
2,IP vs SHE (eV),-1.0102413892745972,-0.8043326735496521,0.0759558454155922,0.5184645056724548,1.9145139455795288,3.6926615238189697
2,IP vs SHE (eV),-1.0142967700958252,-0.8043326735496521,0.0759558454155922,0.5184645056724548,1.9145139455795288,3.6926615238189697
2,IP vs SHE (eV),-0.8755700588226318,-0.7660173773765564,0.06791053712368011,0.30583950877189636,1.11736261844635,3.653428077697754
2,IP vs SHE (eV),-0.8277595043182373,-0.7660173773765564,0.06791053712368011,0.30583950877189636,1.11736261844635,3.653428077697754
2,IP vs SHE (eV),-0.8297267556190491,-0.6643806099891663,0.06857714056968689,0.31022360920906067,1.0953296422958374,3.5307745933532715
2,IP vs SHE (eV),-0.7080697417259216,-0.6643806099891663,0.06857714056968689,0.31022360920906067,1.0953296422958374,3.5307745933532715
2,IP vs SHE (eV),-0.82436203956604,-0.32402175664901733,0.062161412090063095,0.3959353268146515,5.3993706703186035,13.637001991271973
2,IP vs SHE (eV),-0.6962028741836548,-0.32402175664901733,0.062161412090063095,0.3959353268146515,5.3993706703186035,13.637001991271973
2,IP vs SHE (eV),-0.9421157836914062,-0.7530360221862793,0.06681929528713226,0.2974514365196228,0.8989613056182861,3.022212028503418
2,IP vs SHE (eV),-0.9796990156173706,-0.7530360221862793,0.06681929528713226,0.2974514365196228,0.8989613056182861,3.022212028503418
2,IP vs SHE (eV),-0.8582229614257812,-0.7513918876647949,0.06694629788398743,0.39284297823905945,2.5269222259521484,6.432397365570068
2,IP vs SHE (eV),-0.8212535977363586,-0.7513918876647949,0.06694629788398743,0.39284297823905945,2.5269222259521484,6.432397365570068
2,IP vs SHE (eV),-0.8726913928985596,-0.7359951734542847,0.06768977642059326,0.3097950220108032,0.9348210692405701,3.017547130584717
2,IP vs SHE (eV),-0.85956871509552,-0.7359951734542847,0.06768977642059326,0.3097950220108032,0.9348210692405701,3.017547130584717
2,IP vs SHE (eV),-0.8811513185501099,-0.70848548412323,0.06934161484241486,0.34962818026542664,1.223921537399292,3.5006375312805176
2,IP vs SHE (eV),-0.8034839630126953,-0.70848548412323,0.06934161484241486,0.34962818026542664,1.223921537399292,3.5006375312805176
2,IP vs SHE (eV),-0.8545327186584473,-0.7734560966491699,0.06779211014509201,0.2983112037181854,1.1444758176803589,3.8365163803100586
2,IP vs SHE (eV),-0.7957424521446228,-0.7734560966491699,0.06779211014509201,0.2983112037181854,1.1444758176803589,3.8365163803100586
2,IP vs SHE (eV),-0.9125914573669434,-0.8330414891242981,0.06933898478746414,0.3609057366847992,1.2356489896774292,3.4237444400787354
2,IP vs SHE (eV),-0.8382165431976318,-0.8330414891242981,0.06933898478746414,0.3609057366847992,1.2356489896774292,3.4237444400787354
2,IP vs SHE (eV),-1.0812926292419434,-1.0337177515029907,0.07117808610200882,0.5223099589347839,1.4378474950790405,2.7528624534606934
2,IP vs SHE (eV),-1.0818685293197632,-1.0337177515029907,0.07117808610200882,0.5223099589347839,1.4378474950790405,2.7528624534606934
2,IP vs SHE (eV),-0.1579832285642624,0.17476621270179749,0.06783084571361542,0.30912068486213684,0.4729028344154358,1.529832363128662
2,IP vs SHE (eV),-0.17330561578273773,0.17476621270179749,0.06783084571361542,0.30912068486213684,0.4729028344154358,1.529832363128662
2,IP vs SHE (eV),0.12282022088766098,0.41794395446777344,0.058171045035123825,0.4738861620426178,9.2942533493042,19.61284065246582
2,IP vs SHE (eV),0.31878286600112915,0.41794395446777344,0.058171045035123825,0.4738861620426178,9.2942533493042,19.61284065246582
2,IP vs SHE (eV),0.09003247320652008,0.31451764702796936,0.06734026223421097,0.34950247406959534,0.4473513960838318,1.2799663543701172
2,IP vs SHE (eV),0.2582041323184967,0.31451764702796936,0.06734026223421097,0.34950247406959534,0.4473513960838318,1.2799663543701172
2,IP vs SHE (eV),-0.21859940886497498,-0.05732123553752899,0.06599090248346329,0.2724115550518036,0.5953162908554077,2.1853561401367188
2,IP vs SHE (eV),-0.1780744194984436,-0.05732123553752899,0.06599090248346329,0.2724115550518036,0.5953162908554077,2.1853561401367188
2,IP vs SHE (eV),-0.12511314451694489,0.576238214969635,0.06381266564130783,0.2548096477985382,0.49935075640678406,1.9597011804580688
2,IP vs SHE (eV),0.016781650483608246,0.576238214969635,0.06381266564130783,0.2548096477985382,0.49935075640678406,1.9597011804580688
2,IP vs SHE (eV),-0.022718634456396103,0.24550971388816833,0.06711532920598984,0.3265068829059601,0.4098530113697052,1.2552660703659058
2,IP vs SHE (eV),0.18214917182922363,0.24550971388816833,0.06711532920598984,0.3265068829059601,0.4098530113697052,1.2552660703659058
2,IP vs SHE (eV),0.001995965838432312,0.25202828645706177,0.0672241598367691,0.31477874517440796,0.46910399198532104,1.4902657270431519
2,IP vs SHE (eV),0.09691016376018524,0.25202828645706177,0.0672241598367691,0.31477874517440796,0.46910399198532104,1.4902657270431519
2,IP vs SHE (eV),-0.319998174905777,-0.22933001816272736,0.07075916230678558,0.39887312054634094,1.1541566848754883,2.8935434818267822
2,IP vs SHE (eV),-0.31206727027893066,-0.22933001816272736,0.07075916230678558,0.39887312054634094,1.1541566848754883,2.8935434818267822
2,IP vs SHE (eV),-0.9835156202316284,-0.790938138961792,0.0751747265458107,0.579914391040802,2.238968849182129,3.86086106300354
2,IP vs SHE (eV),-0.9414864182472229,-0.790938138961792,0.0751747265458107,0.579914391040802,2.238968849182129,3.86086106300354
2,IP vs SHE (eV),-0.17734363675117493,0.9923602342605591,0.0819026306271553,0.7328264117240906,0.710957944393158,0.9701587557792664
2,IP vs SHE (eV),-0.15158165991306305,0.9923602342605591,0.0819026306271553,0.7328264117240906,0.710957944393158,0.9701587557792664
2,IP vs SHE (eV),-0.7742578983306885,-0.5743988156318665,0.06693709641695023,0.2854396104812622,1.1075725555419922,3.8802342414855957
2,IP vs SHE (eV),-0.6733040809631348,-0.5743988156318665,0.06693709641695023,0.2854396104812622,1.1075725555419922,3.8802342414855957
2,IP vs SHE (eV),0.08295667171478271,0.6235887408256531,0.06511607021093369,0.3196009695529938,0.5532428026199341,1.7310422658920288
2,IP vs SHE (eV),0.22289538383483887,0.6235887408256531,0.06511607021093369,0.3196009695529938,0.5532428026199341,1.7310422658920288
2,IP vs SHE (eV),0.10119184106588364,0.4272031784057617,0.06730014830827713,0.33039572834968567,0.4740149676799774,1.4346885681152344
2,IP vs SHE (eV),0.29761600494384766,0.4272031784057617,0.06730014830827713,0.33039572834968567,0.4740149676799774,1.4346885681152344
2,IP vs SHE (eV),-0.030546987429261208,0.2540946900844574,0.0671439841389656,0.310774028301239,0.3931804895401001,1.2651652097702026
2,IP vs SHE (eV),0.17709271609783173,0.2540946900844574,0.0671439841389656,0.310774028301239,0.3931804895401001,1.2651652097702026
2,IP vs SHE (eV),0.022542182356119156,0.9314827919006348,0.06510915607213974,0.3565426468849182,0.6575629115104675,1.8442755937576294
2,IP vs SHE (eV),0.24561211466789246,0.9314827919006348,0.06510915607213974,0.3565426468849182,0.6575629115104675,1.8442755937576294
2,IP vs SHE (eV),-0.2612904906272888,0.1877080500125885,0.06504561752080917,0.26454800367355347,0.3815482556819916,1.4422646760940552
2,IP vs SHE (eV),-0.2445729523897171,0.1877080500125885,0.06504561752080917,0.26454800367355347,0.3815482556819916,1.4422646760940552
2,IP vs SHE (eV),-0.015534680336713791,0.17205816507339478,0.0661265179514885,0.2892160415649414,0.4306419789791107,1.4889975786209106
2,IP vs SHE (eV),0.1582779884338379,0.17205816507339478,0.0661265179514885,0.2892160415649414,0.4306419789791107,1.4889975786209106
2,IP vs SHE (eV),-0.2389775812625885,-0.0044474005699157715,0.06620565056800842,0.2827781140804291,0.6962981224060059,2.462347984313965
2,IP vs SHE (eV),-0.15128302574157715,-0.0044474005699157715,0.06620565056800842,0.2827781140804291,0.6962981224060059,2.462347984313965
2,IP vs SHE (eV),0.14519594609737396,0.1711062341928482,0.071330226957798,0.42882347106933594,0.8886470198631287,2.0722908973693848
2,IP vs SHE (eV),0.3863004744052887,0.1711062341928482,0.071330226957798,0.42882347106933594,0.8886470198631287,2.0722908973693848
2,IP vs SHE (eV),0.08069319278001785,0.27641135454177856,0.06520409137010574,0.28527188301086426,0.49736258387565613,1.7434686422348022
2,IP vs SHE (eV),0.2466561198234558,0.27641135454177856,0.06520409137010574,0.28527188301086426,0.49736258387565613,1.7434686422348022
2,IP vs SHE (eV),0.10122079402208328,0.18862086534500122,0.06618602573871613,0.32666000723838806,0.4052116870880127,1.240469217300415
2,IP vs SHE (eV),0.17299972474575043,0.18862086534500122,0.06618602573871613,0.32666000723838806,0.4052116870880127,1.240469217300415
2,IP vs SHE (eV),0.043673574924468994,0.621492862701416,0.06717874109745026,0.3044252097606659,0.5047393441200256,1.6580077409744263
2,IP vs SHE (eV),0.16752547025680542,0.621492862701416,0.06717874109745026,0.3044252097606659,0.5047393441200256,1.6580077409744263
2,IP vs SHE (eV),-0.3992394804954529,-0.12370596826076508,0.07586263120174408,0.5295612812042236,1.3392786979675293,2.529034376144409
2,IP vs SHE (eV),-0.36066362261772156,-0.12370596826076508,0.07586263120174408,0.5295612812042236,1.3392786979675293,2.529034376144409
2,IP vs SHE (eV),-0.08596557378768921,0.04352240264415741,0.06806830316781998,0.3273530602455139,0.4178810715675354,1.276545524597168
2,IP vs SHE (eV),0.0013944300590083003,0.04352240264415741,0.06806830316781998,0.3273530602455139,0.4178810715675354,1.276545524597168
2,IP vs SHE (eV),-0.02569919265806675,0.20730626583099365,0.06589149683713913,0.3143201768398285,0.37446603178977966,1.1913522481918335
2,IP vs SHE (eV),0.12528495490550995,0.20730626583099365,0.06589149683713913,0.3143201768398285,0.37446603178977966,1.1913522481918335
2,IP vs SHE (eV),0.07468786835670471,0.29774096608161926,0.06588313728570938,0.30878910422325134,0.5779018998146057,1.8715100288391113
2,IP vs SHE (eV),0.30120596289634705,0.29774096608161926,0.06588313728570938,0.30878910422325134,0.5779018998146057,1.8715100288391113
2,IP vs SHE (eV),-0.049836933612823486,0.11007340252399445,0.06542334705591202,0.2758953273296356,0.5285097360610962,1.9156168699264526
2,IP vs SHE (eV),0.1387174278497696,0.11007340252399445,0.06542334705591202,0.2758953273296356,0.5285097360610962,1.9156168699264526
2,IP vs SHE (eV),-0.4541207253932953,-0.23891039192676544,0.07000722736120224,0.3519221544265747,0.7076666951179504,2.010861396789551
2,IP vs SHE (eV),-0.5029106140136719,-0.23891039192676544,0.07000722736120224,0.3519221544265747,0.7076666951179504,2.010861396789551
2,IP vs SHE (eV),-0.28233078122138977,-0.223808154463768,0.06696483492851257,0.2767683267593384,0.7849650979042053,2.836181163787842
2,IP vs SHE (eV),-0.23432768881320953,-0.223808154463768,0.06696483492851257,0.2767683267593384,0.7849650979042053,2.836181163787842
2,IP vs SHE (eV),0.11849138885736465,0.4414730668067932,0.06531587243080139,0.34356528520584106,0.8368248343467712,2.4357082843780518
2,IP vs SHE (eV),0.16222447156906128,0.4414730668067932,0.06531587243080139,0.34356528520584106,0.8368248343467712,2.4357082843780518
2,IP vs SHE (eV),0.06396601349115372,0.13290570676326752,0.069168321788311,0.4189581871032715,0.5256194472312927,1.254586935043335
2,IP vs SHE (eV),0.13547997176647186,0.13290570676326752,0.069168321788311,0.4189581871032715,0.5256194472312927,1.254586935043335
2,IP vs SHE (eV),-0.2641604244709015,-0.28332579135894775,0.0822950080037117,0.6334521770477295,1.1530969142913818,1.8203377723693848
2,IP vs SHE (eV),-0.2045045644044876,-0.28332579135894775,0.0822950080037117,0.6334521770477295,1.1530969142913818,1.8203377723693848
2,IP vs SHE (eV),-0.04655078053474426,0.14355455338954926,0.06713475286960602,0.296487420797348,0.4206506013870239,1.4187805652618408
2,IP vs SHE (eV),0.07313522696495056,0.14355455338954926,0.06713475286960602,0.296487420797348,0.4206506013870239,1.4187805652618408
2,IP vs SHE (eV),-0.21898937225341797,-0.13572807610034943,0.0733388215303421,0.5530192852020264,0.8879275321960449,1.6055995225906372
2,IP vs SHE (eV),-0.1883755773305893,-0.13572807610034943,0.0733388215303421,0.5530192852020264,0.8879275321960449,1.6055995225906372
2,IP vs SHE (eV),0.06416480988264084,0.31306493282318115,0.07058119028806686,0.39119845628738403,0.5246340036392212,1.3410942554473877
2,IP vs SHE (eV),0.22828614711761475,0.31306493282318115,0.07058119028806686,0.39119845628738403,0.5246340036392212,1.3410942554473877
2,IP vs SHE (eV),-0.07364170998334885,-0.03998821973800659,0.07111244648694992,0.4174685776233673,0.6177882552146912,1.4798437356948853
2,IP vs SHE (eV),0.02484605275094509,-0.03998821973800659,0.07111244648694992,0.4174685776233673,0.6177882552146912,1.4798437356948853
2,IP vs SHE (eV),0.029057519510388374,0.2663835287094116,0.06530280411243439,0.27304792404174805,0.39137494564056396,1.4333562850952148
2,IP vs SHE (eV),0.17531703412532806,0.2663835287094116,0.06530280411243439,0.27304792404174805,0.39137494564056396,1.4333562850952148
2,IP vs SHE (eV),0.03874881565570831,0.25157397985458374,0.06782326102256775,0.337838351726532,0.4505568742752075,1.333646297454834
2,IP vs SHE (eV),0.25203073024749756,0.25157397985458374,0.06782326102256775,0.337838351726532,0.4505568742752075,1.333646297454834
2,IP vs SHE (eV),-1.0740339756011963,-0.8176201581954956,0.0723550021648407,0.4330369234085083,1.5690407752990723,3.6233417987823486
2,IP vs SHE (eV),-1.046234369277954,-0.8176201581954956,0.0723550021648407,0.4330369234085083,1.5690407752990723,3.6233417987823486
2,IP vs SHE (eV),0.13819845020771027,0.3392234444618225,0.06865676492452621,0.34462517499923706,0.4395657479763031,1.275489330291748
2,IP vs SHE (eV),0.23405338823795319,0.3392234444618225,0.06865676492452621,0.34462517499923706,0.4395657479763031,1.275489330291748
2,IP vs SHE (eV),-0.516360878944397,-0.4070867896080017,0.06674668192863464,0.27649539709091187,1.3814070224761963,4.996130466461182
2,IP vs SHE (eV),-0.48558348417282104,-0.4070867896080017,0.06674668192863464,0.27649539709091187,1.3814070224761963,4.996130466461182
2,IP vs SHE (eV),-0.06771043688058853,0.2208305299282074,0.06496456265449524,0.25866562128067017,0.3823222815990448,1.4780560731887817
2,IP vs SHE (eV),0.04521208256483078,0.2208305299282074,0.06496456265449524,0.25866562128067017,0.3823222815990448,1.4780560731887817
2,IP vs SHE (eV),-0.2568151652812958,0.0029835402965545654,0.06696154177188873,0.2944042384624481,0.565282940864563,1.9200910329818726
2,IP vs SHE (eV),-0.16910333931446075,0.0029835402965545654,0.06696154177188873,0.2944042384624481,0.565282940864563,1.9200910329818726
2,IP vs SHE (eV),-0.5346680879592896,0.5131397247314453,0.07075794041156769,0.42309603095054626,0.5209493637084961,1.2312792539596558
2,IP vs SHE (eV),-0.4483700692653656,0.5131397247314453,0.07075794041156769,0.42309603095054626,0.5209493637084961,1.2312792539596558
2,IP vs SHE (eV),3.5613305954029784e-05,0.6614634394645691,0.06723885983228683,0.30484822392463684,0.5161497592926025,1.6931368112564087
2,IP vs SHE (eV),0.13129541277885437,0.6614634394645691,0.06723885983228683,0.30484822392463684,0.5161497592926025,1.6931368112564087
2,IP vs SHE (eV),0.1131499782204628,0.2540038228034973,0.06869109719991684,0.3347075283527374,0.4020169973373413,1.2010993957519531
2,IP vs SHE (eV),0.313920259475708,0.2540038228034973,0.06869109719991684,0.3347075283527374,0.4020169973373413,1.2010993957519531
2,IP vs SHE (eV),0.04523833841085434,0.1727321743965149,0.070186085999012,0.3854530453681946,0.4631575345993042,1.2015925645828247
2,IP vs SHE (eV),0.17777951061725616,0.1727321743965149,0.070186085999012,0.3854530453681946,0.4631575345993042,1.2015925645828247
2,IP vs SHE (eV),0.06584493070840836,0.5262947678565979,0.06534010916948318,0.2967957556247711,0.5053528547286987,1.7026957273483276
2,IP vs SHE (eV),0.31076401472091675,0.5262947678565979,0.06534010916948318,0.2967957556247711,0.5053528547286987,1.7026957273483276
2,IP vs SHE (eV),-0.19723625481128693,-0.48401522636413574,0.06721311062574387,0.2808357775211334,1.6517266035079956,5.881467819213867
2,IP vs SHE (eV),-0.13442999124526978,-0.48401522636413574,0.06721311062574387,0.2808357775211334,1.6517266035079956,5.881467819213867
2,IP vs SHE (eV),-0.09199199080467224,-0.023041293025016785,0.06776105612516403,0.31768184900283813,0.7423126101493835,2.3366541862487793
2,IP vs SHE (eV),0.0026015432085841894,-0.023041293025016785,0.06776105612516403,0.31768184900283813,0.7423126101493835,2.3366541862487793
