fold,target,y_true,y_pred,lambda,norm_mix,norm_int,ratio
2,EA vs SHE (eV),1.5626636743545532,0.856732189655304,0.07463224232196808,0.49340710043907166,1.0666300058364868,2.161764621734619
2,EA vs SHE (eV),1.4893784523010254,0.856732189655304,0.07463224232196808,0.49340710043907166,1.0666300058364868,2.161764621734619
2,EA vs SHE (eV),1.6867990493774414,1.8014421463012695,0.04359553009271622,0.6441526412963867,1.9242398738861084,2.9872419834136963
2,EA vs SHE (eV),1.6047016382217407,1.8014421463012695,0.04359553009271622,0.6441526412963867,1.9242398738861084,2.9872419834136963
2,EA vs SHE (eV),1.636694312095642,1.7536377906799316,0.07075314223766327,0.5164844393730164,1.3309592008590698,2.5769588947296143
2,EA vs SHE (eV),1.5928012132644653,1.7536377906799316,0.07075314223766327,0.5164844393730164,1.3309592008590698,2.5769588947296143
2,EA vs SHE (eV),1.6082345247268677,1.6905813217163086,0.04572935774922371,0.6170369982719421,1.7879793643951416,2.8976857662200928
2,EA vs SHE (eV),1.5205448865890503,1.6905813217163086,0.04572935774922371,0.6170369982719421,1.7879793643951416,2.8976857662200928
2,EA vs SHE (eV),1.6835010051727295,1.8789350986480713,0.042265139520168304,0.6574607491493225,1.9382253885269165,2.948047399520874
2,EA vs SHE (eV),1.672921061515808,1.8789350986480713,0.042265139520168304,0.6574607491493225,1.9382253885269165,2.948047399520874
2,EA vs SHE (eV),1.6459472179412842,1.7868659496307373,0.0541873425245285,0.5029160380363464,1.670666217803955,3.321958541870117
2,EA vs SHE (eV),1.572144865989685,1.7868659496307373,0.0541873425245285,0.5029160380363464,1.670666217803955,3.321958541870117
2,EA vs SHE (eV),1.5975046157836914,1.7482380867004395,0.043292488902807236,0.6241921186447144,2.413771152496338,3.867032527923584
2,EA vs SHE (eV),1.5370229482650757,1.7482380867004395,0.043292488902807236,0.6241921186447144,2.413771152496338,3.867032527923584
2,EA vs SHE (eV),1.6895395517349243,-0.7392956018447876,0.07215937227010727,0.526335597038269,2.5748534202575684,4.892037391662598
2,EA vs SHE (eV),1.6707583665847778,-0.7392956018447876,0.07215937227010727,0.526335597038269,2.5748534202575684,4.892037391662598
2,EA vs SHE (eV),1.600943684577942,1.6744887828826904,0.051629867404699326,0.5305066704750061,1.704342007637024,3.2126684188842773
2,EA vs SHE (eV),1.5104213953018188,1.6744887828826904,0.051629867404699326,0.5305066704750061,1.704342007637024,3.2126684188842773
2,EA vs SHE (eV),1.5921069383621216,1.6292333602905273,0.052843403071165085,0.5216272473335266,1.8109800815582275,3.471789598464966
2,EA vs SHE (eV),1.4888436794281006,1.6292333602905273,0.052843403071165085,0.5216272473335266,1.8109800815582275,3.471789598464966
2,EA vs SHE (eV),1.4867472648620605,1.7380859851837158,0.04351988062262535,0.6238558292388916,2.420680046081543,3.8801913261413574
2,EA vs SHE (eV),1.409949779510498,1.7380859851837158,0.04351988062262535,0.6238558292388916,2.420680046081543,3.8801913261413574
2,EA vs SHE (eV),1.5931566953659058,1.6648602485656738,0.04878546670079231,0.5368964076042175,1.7357672452926636,3.2329649925231934
2,EA vs SHE (eV),1.5744616985321045,1.6648602485656738,0.04878546670079231,0.5368964076042175,1.7357672452926636,3.2329649925231934
2,EA vs SHE (eV),1.6074951887130737,-0.7556024193763733,0.08031924068927765,0.5309503674507141,2.7493762969970703,5.178216934204102
2,EA vs SHE (eV),1.5718380212783813,-0.7556024193763733,0.08031924068927765,0.5309503674507141,2.7493762969970703,5.178216934204102
2,EA vs SHE (eV),1.5911270380020142,1.8221626281738281,0.042840901762247086,0.6374170780181885,2.1248555183410645,3.333540201187134
2,EA vs SHE (eV),1.5876449346542358,1.8221626281738281,0.042840901762247086,0.6374170780181885,2.1248555183410645,3.333540201187134
2,EA vs SHE (eV),1.6055272817611694,1.0274944305419922,0.06708691269159317,0.46664610505104065,1.3973591327667236,2.9944729804992676
2,EA vs SHE (eV),1.5083470344543457,1.0274944305419922,0.06708691269159317,0.46664610505104065,1.3973591327667236,2.9944729804992676
2,EA vs SHE (eV),1.5689620971679688,-0.7510446310043335,0.07351862639188766,0.4659058451652527,2.057541608810425,4.416217803955078
2,EA vs SHE (eV),1.4834012985229492,-0.7510446310043335,0.07351862639188766,0.4659058451652527,2.057541608810425,4.416217803955078
2,EA vs SHE (eV),1.5666605234146118,1.622898817062378,0.0481770783662796,0.5240784287452698,1.9869269132614136,3.7912778854370117
2,EA vs SHE (eV),1.4352084398269653,1.622898817062378,0.0481770783662796,0.5240784287452698,1.9869269132614136,3.7912778854370117
2,EA vs SHE (eV),1.6944241523742676,1.8227083683013916,0.04193779453635216,0.6790416836738586,0.9437116384506226,1.3897697925567627
2,EA vs SHE (eV),1.682335376739502,1.8227083683013916,0.04193779453635216,0.6790416836738586,0.9437116384506226,1.3897697925567627
2,EA vs SHE (eV),1.843377947807312,1.9894070625305176,0.048115748912096024,0.7191838026046753,0.491271048784256,0.6830952763557434
2,EA vs SHE (eV),1.7944875955581665,1.9894070625305176,0.048115748912096024,0.7191838026046753,0.491271048784256,0.6830952763557434
2,EA vs SHE (eV),1.582168698310852,1.6412608623504639,0.060752276331186295,0.45705705881118774,1.538343906402588,3.3657588958740234
2,EA vs SHE (eV),1.4350382089614868,1.6412608623504639,0.060752276331186295,0.45705705881118774,1.538343906402588,3.3657588958740234
2,EA vs SHE (eV),1.6283671855926514,1.7371110916137695,0.052515435963869095,0.5270215272903442,1.4425809383392334,2.7372334003448486
2,EA vs SHE (eV),1.570757269859314,1.7371110916137695,0.052515435963869095,0.5270215272903442,1.4425809383392334,2.7372334003448486
2,EA vs SHE (eV),1.622542142868042,1.7595839500427246,0.043631479144096375,0.6263837218284607,2.2042510509490967,3.5190107822418213
2,EA vs SHE (eV),1.5520299673080444,1.7595839500427246,0.043631479144096375,0.6263837218284607,2.2042510509490967,3.5190107822418213
2,EA vs SHE (eV),2.2650580406188965,2.6494836807250977,0.026080559939146042,1.2285540103912354,0.9988523721694946,0.8130308985710144
2,EA vs SHE (eV),2.146601915359497,2.6494836807250977,0.026080559939146042,1.2285540103912354,0.9988523721694946,0.8130308985710144
2,EA vs SHE (eV),1.702821969985962,1.8893370628356934,0.04129641875624657,0.6698190569877625,1.4201302528381348,2.1201698780059814
2,EA vs SHE (eV),1.7470558881759644,1.8893370628356934,0.04129641875624657,0.6698190569877625,1.4201302528381348,2.1201698780059814
2,EA vs SHE (eV),1.574030876159668,1.8105049133300781,0.043085794895887375,0.6309075355529785,2.2454030513763428,3.55900502204895
2,EA vs SHE (eV),1.5523872375488281,1.8105049133300781,0.043085794895887375,0.6309075355529785,2.2454030513763428,3.55900502204895
2,EA vs SHE (eV),1.6647781133651733,1.7169475555419922,0.04689044877886772,0.5707699656486511,1.7180001735687256,3.009969472885132
2,EA vs SHE (eV),1.6030199527740479,1.7169475555419922,0.04689044877886772,0.5707699656486511,1.7180001735687256,3.009969472885132
2,EA vs SHE (eV),1.6182096004486084,1.772237777709961,0.043195974081754684,0.6227555871009827,2.429044485092163,3.9004781246185303
2,EA vs SHE (eV),1.545384407043457,1.772237777709961,0.043195974081754684,0.6227555871009827,2.429044485092163,3.9004781246185303
2,EA vs SHE (eV),1.6360607147216797,1.7896397113800049,0.04354047030210495,0.6483973860740662,1.8338168859481812,2.8282299041748047
2,EA vs SHE (eV),1.577239990234375,1.7896397113800049,0.04354047030210495,0.6483973860740662,1.8338168859481812,2.8282299041748047
2,EA vs SHE (eV),2.9312210083007812,2.722947359085083,0.027368947863578796,1.327472448348999,3.4487967491149902,2.598017692565918
2,EA vs SHE (eV),2.5471296310424805,2.722947359085083,0.027368947863578796,1.327472448348999,3.4487967491149902,2.598017692565918
2,EA vs SHE (eV),1.560858964920044,1.712958574295044,0.05316406488418579,0.5360345244407654,1.6479543447494507,3.074343681335449
2,EA vs SHE (eV),1.5874507427215576,1.712958574295044,0.05316406488418579,0.5360345244407654,1.6479543447494507,3.074343681335449
2,EA vs SHE (eV),1.6053798198699951,1.6439783573150635,0.04748937487602234,0.5632950067520142,1.5110963582992554,2.6826021671295166
2,EA vs SHE (eV),1.5268988609313965,1.6439783573150635,0.04748937487602234,0.5632950067520142,1.5110963582992554,2.6826021671295166
2,EA vs SHE (eV),1.609800934791565,1.6687710285186768,0.04836210235953331,0.5635130405426025,1.7634789943695068,3.1294376850128174
2,EA vs SHE (eV),1.5113188028335571,1.6687710285186768,0.04836210235953331,0.5635130405426025,1.7634789943695068,3.1294376850128174
2,EA vs SHE (eV),1.6336508989334106,1.812757968902588,0.04576866328716278,0.5851039290428162,1.847411870956421,3.1574079990386963
2,EA vs SHE (eV),1.5753624439239502,1.812757968902588,0.04576866328716278,0.5851039290428162,1.847411870956421,3.1574079990386963
2,EA vs SHE (eV),1.6033592224121094,1.6515350341796875,0.04820137470960617,0.5324588418006897,2.0376269817352295,3.8268253803253174
2,EA vs SHE (eV),1.5186238288879395,1.6515350341796875,0.04820137470960617,0.5324588418006897,2.0376269817352295,3.8268253803253174
2,EA vs SHE (eV),1.6371212005615234,1.683056354522705,0.04805241525173187,0.5408926010131836,1.9752216339111328,3.6517815589904785
2,EA vs SHE (eV),1.5540685653686523,1.683056354522705,0.04805241525173187,0.5408926010131836,1.9752216339111328,3.6517815589904785
2,EA vs SHE (eV),1.5682556629180908,1.5933010578155518,0.05174131318926811,0.49955883622169495,1.83137845993042,3.6659915447235107
2,EA vs SHE (eV),1.4444524049758911,1.5933010578155518,0.05174131318926811,0.49955883622169495,1.83137845993042,3.6659915447235107
2,EA vs SHE (eV),1.6670514345169067,1.750293254852295,0.04376979544758797,0.6229627728462219,2.4582595825195312,3.946077823638916
2,EA vs SHE (eV),1.5322014093399048,1.750293254852295,0.04376979544758797,0.6229627728462219,2.4582595825195312,3.946077823638916
2,EA vs SHE (eV),1.6154260635375977,-0.7017717361450195,0.0702662393450737,0.5247910618782043,2.8959338665008545,5.518260478973389
2,EA vs SHE (eV),1.5285097360610962,-0.7017717361450195,0.0702662393450737,0.5247910618782043,2.8959338665008545,5.518260478973389
2,EA vs SHE (eV),1.5774791240692139,-0.768419623374939,0.07311189919710159,0.47429022192955017,2.7115511894226074,5.717071533203125
2,EA vs SHE (eV),1.491249918937683,-0.768419623374939,0.07311189919710159,0.47429022192955017,2.7115511894226074,5.717071533203125
2,EA vs SHE (eV),1.6065953969955444,1.7180936336517334,0.046515773981809616,0.5801903605461121,1.7111589908599854,2.9493062496185303
2,EA vs SHE (eV),1.539823055267334,1.7180936336517334,0.046515773981809616,0.5801903605461121,1.7111589908599854,2.9493062496185303
2,EA vs SHE (eV),1.6531864404678345,1.7439734935760498,0.04584074020385742,0.6271916627883911,1.3953783512115479,2.2248036861419678
2,EA vs SHE (eV),1.634818434715271,1.7439734935760498,0.04584074020385742,0.6271916627883911,1.3953783512115479,2.2248036861419678
2,EA vs SHE (eV),1.6745740175247192,1.8015625476837158,0.048066794872283936,0.5943298935890198,1.268989086151123,2.135159492492676
2,EA vs SHE (eV),1.646627426147461,1.8015625476837158,0.048066794872283936,0.5943298935890198,1.268989086151123,2.135159492492676
2,EA vs SHE (eV),1.631849765777588,1.1940715312957764,0.055828265845775604,0.4884244501590729,1.4204987287521362,2.9083285331726074
2,EA vs SHE (eV),1.5749540328979492,1.1940715312957764,0.055828265845775604,0.4884244501590729,1.4204987287521362,2.9083285331726074
2,EA vs SHE (eV),1.7180062532424927,1.87431001663208,0.042504336684942245,0.6872205138206482,0.5876335501670837,0.8550873398780823
2,EA vs SHE (eV),1.735709547996521,1.87431001663208,0.042504336684942245,0.6872205138206482,0.5876335501670837,0.8550873398780823
2,EA vs SHE (eV),1.6189647912979126,1.7618827819824219,0.04600739851593971,0.6699631810188293,1.7245192527770996,2.5740509033203125
2,EA vs SHE (eV),1.5551594495773315,1.7618827819824219,0.04600739851593971,0.6699631810188293,1.7245192527770996,2.5740509033203125
2,EA vs SHE (eV),1.6267282962799072,1.783233642578125,0.04524923861026764,0.5954418182373047,1.4320586919784546,2.4050354957580566
2,EA vs SHE (eV),1.6164613962173462,1.783233642578125,0.04524923861026764,0.5954418182373047,1.4320586919784546,2.4050354957580566
2,EA vs SHE (eV),1.658286690711975,1.831984043121338,0.045679546892642975,0.6066559553146362,1.2260613441467285,2.0210158824920654
2,EA vs SHE (eV),1.6865390539169312,1.831984043121338,0.045679546892642975,0.6066559553146362,1.2260613441467285,2.0210158824920654
2,EA vs SHE (eV),1.613121747970581,1.5718388557434082,0.05255322903394699,0.5044452548027039,1.8872264623641968,3.741191864013672
2,EA vs SHE (eV),1.5057162046432495,1.5718388557434082,0.05255322903394699,0.5044452548027039,1.8872264623641968,3.741191864013672
2,EA vs SHE (eV),1.5735254287719727,1.671760082244873,0.05139489844441414,0.5148380994796753,1.8876057863235474,3.6664066314697266
2,EA vs SHE (eV),1.490236520767212,1.671760082244873,0.05139489844441414,0.5148380994796753,1.8876057863235474,3.6664066314697266
2,EA vs SHE (eV),1.5583200454711914,1.51198410987854,0.05289928987622261,0.4783160984516144,1.7690736055374146,3.698544979095459
2,EA vs SHE (eV),1.4548473358154297,1.51198410987854,0.05289928987622261,0.4783160984516144,1.7690736055374146,3.698544979095459
2,EA vs SHE (eV),-0.02175329253077507,-0.029089689254760742,0.07442405074834824,0.3830017149448395,0.7376755475997925,1.9260371923446655
2,EA vs SHE (eV),0.012332653626799583,-0.029089689254760742,0.07442405074834824,0.3830017149448395,0.7376755475997925,1.9260371923446655
2,EA vs SHE (eV),0.03846372663974762,-0.1538791060447693,0.0771045982837677,0.3829933702945709,0.7270484566688538,1.8983317613601685
2,EA vs SHE (eV),0.020630132406949997,-0.1538791060447693,0.0771045982837677,0.3829933702945709,0.7270484566688538,1.8983317613601685
2,EA vs SHE (eV),-0.2385229766368866,-0.46929866075515747,0.07852990925312042,0.385998010635376,0.6110647320747375,1.5830774307250977
2,EA vs SHE (eV),-0.18105676770210266,-0.46929866075515747,0.07852990925312042,0.385998010635376,0.6110647320747375,1.5830774307250977
2,EA vs SHE (eV),0.1986522674560547,0.09925335645675659,0.07496327906847,0.3955215513706207,0.7717393040657043,1.9511940479278564
2,EA vs SHE (eV),0.1669161021709442,0.09925335645675659,0.07496327906847,0.3955215513706207,0.7717393040657043,1.9511940479278564
2,EA vs SHE (eV),-0.24890829622745514,-0.335481196641922,0.07770220935344696,0.37421783804893494,0.6714137196540833,1.79417884349823
2,EA vs SHE (eV),-0.24475453794002533,-0.335481196641922,0.07770220935344696,0.37421783804893494,0.6714137196540833,1.79417884349823
2,EA vs SHE (eV),-0.031844381242990494,-0.11005851626396179,0.07339784502983093,0.3685857057571411,0.5949699282646179,1.614197015762329
2,EA vs SHE (eV),-0.019283100962638855,-0.11005851626396179,0.07339784502983093,0.3685857057571411,0.5949699282646179,1.614197015762329
2,EA vs SHE (eV),-0.05354168266057968,-0.2609151601791382,0.07691231369972229,0.37116876244544983,0.6847633719444275,1.8448841571807861
2,EA vs SHE (eV),-0.0740504041314125,-0.2609151601791382,0.07691231369972229,0.37116876244544983,0.6847633719444275,1.8448841571807861
2,EA vs SHE (eV),0.041446469724178314,-0.6328059434890747,0.07920973747968674,0.402008593082428,0.5571088194847107,1.3858132362365723
2,EA vs SHE (eV),0.028367895632982254,-0.6328059434890747,0.07920973747968674,0.402008593082428,0.5571088194847107,1.3858132362365723
2,EA vs SHE (eV),-0.18939131498336792,-0.13503941893577576,0.0726214349269867,0.3723827004432678,0.6178694367408752,1.6592323780059814
2,EA vs SHE (eV),-0.17483676970005035,-0.13503941893577576,0.0726214349269867,0.3723827004432678,0.6178694367408752,1.6592323780059814
2,EA vs SHE (eV),-0.31510886549949646,-0.626712441444397,0.079412080347538,0.39636939764022827,0.5729545950889587,1.4455066919326782
2,EA vs SHE (eV),-0.451651394367218,-0.626712441444397,0.079412080347538,0.39636939764022827,0.5729545950889587,1.4455066919326782
2,EA vs SHE (eV),-0.27994948625564575,-0.43262261152267456,0.07817515730857849,0.380188524723053,0.6375812292098999,1.6770133972167969
2,EA vs SHE (eV),-0.32873353362083435,-0.43262261152267456,0.07817515730857849,0.380188524723053,0.6375812292098999,1.6770133972167969
2,EA vs SHE (eV),0.9229868054389954,0.9141390919685364,0.06887056678533554,0.4116078317165375,1.8281675577163696,4.441527843475342
2,EA vs SHE (eV),0.9424864053726196,0.9141390919685364,0.06887056678533554,0.4116078317165375,1.8281675577163696,4.441527843475342
2,EA vs SHE (eV),-0.05301044508814812,-0.41448724269866943,0.07747924327850342,0.381224125623703,0.6584612727165222,1.7272287607192993
2,EA vs SHE (eV),-0.04442081227898598,-0.41448724269866943,0.07747924327850342,0.381224125623703,0.6584612727165222,1.7272287607192993
2,EA vs SHE (eV),-0.2727136015892029,-0.11186419427394867,0.07386597990989685,0.36899828910827637,0.6526914834976196,1.768819808959961
2,EA vs SHE (eV),-0.2267598807811737,-0.11186419427394867,0.07386597990989685,0.36899828910827637,0.6526914834976196,1.768819808959961
2,EA vs SHE (eV),-0.338054895401001,-0.7336977124214172,0.078947514295578,0.39760878682136536,0.5100458264350891,1.282783031463623
2,EA vs SHE (eV),-0.38198840618133545,-0.7336977124214172,0.078947514295578,0.39760878682136536,0.5100458264350891,1.282783031463623
2,EA vs SHE (eV),-0.21969839930534363,-0.6157894134521484,0.07871012389659882,0.3921818733215332,0.5690739750862122,1.451046109199524
2,EA vs SHE (eV),-0.20628224313259125,-0.6157894134521484,0.07871012389659882,0.3921818733215332,0.5690739750862122,1.451046109199524
2,EA vs SHE (eV),0.8885496258735657,0.873354971408844,0.06884002685546875,0.4088093042373657,1.7683957815170288,4.325722694396973
2,EA vs SHE (eV),0.8082482814788818,0.873354971408844,0.06884002685546875,0.4088093042373657,1.7683957815170288,4.325722694396973
2,EA vs SHE (eV),-0.11849294602870941,-0.6010918617248535,0.07808415591716766,0.37937042117118835,0.5242286920547485,1.3818385601043701
2,EA vs SHE (eV),-0.10604258626699448,-0.6010918617248535,0.07808415591716766,0.37937042117118835,0.5242286920547485,1.3818385601043701
2,EA vs SHE (eV),-0.12574397027492523,-0.04885129630565643,0.0702594518661499,0.3659517467021942,0.5229913592338562,1.429126501083374
2,EA vs SHE (eV),-0.09135603159666061,-0.04885129630565643,0.0702594518661499,0.3659517467021942,0.5229913592338562,1.429126501083374
2,EA vs SHE (eV),-0.3098348379135132,-0.48145604133605957,0.08081375062465668,0.4447380602359772,0.44931530952453613,1.0102920532226562
2,EA vs SHE (eV),-0.32628023624420166,-0.48145604133605957,0.08081375062465668,0.4447380602359772,0.44931530952453613,1.0102920532226562
2,EA vs SHE (eV),0.20431402325630188,-0.15303745865821838,0.07736784219741821,0.38198116421699524,0.8594607710838318,2.2500083446502686
2,EA vs SHE (eV),0.14605110883712769,-0.15303745865821838,0.07736784219741821,0.38198116421699524,0.8594607710838318,2.2500083446502686
2,EA vs SHE (eV),-0.2753736674785614,-0.48938387632369995,0.08073443919420242,0.4053032696247101,0.5914716720581055,1.4593311548233032
2,EA vs SHE (eV),-0.4471873641014099,-0.48938387632369995,0.08073443919420242,0.4053032696247101,0.5914716720581055,1.4593311548233032
2,EA vs SHE (eV),0.00806942954659462,-0.4507766366004944,0.07860619574785233,0.39344608783721924,0.5589935183525085,1.4207626581192017
2,EA vs SHE (eV),-4.5912733185105026e-05,-0.4507766366004944,0.07860619574785233,0.39344608783721924,0.5589935183525085,1.4207626581192017
2,EA vs SHE (eV),-0.3358762860298157,-0.602220892906189,0.07688042521476746,0.3680274486541748,0.6002021431922913,1.6308624744415283
2,EA vs SHE (eV),-0.39671677350997925,-0.602220892906189,0.07688042521476746,0.3680274486541748,0.6002021431922913,1.6308624744415283
2,EA vs SHE (eV),-0.19661442935466766,-0.36644095182418823,0.07682311534881592,0.37565138936042786,0.6162655353546143,1.6405251026153564
2,EA vs SHE (eV),-0.22010503709316254,-0.36644095182418823,0.07682311534881592,0.37565138936042786,0.6162655353546143,1.6405251026153564
2,EA vs SHE (eV),0.06666812300682068,-0.11482034623622894,0.0730525329709053,0.375409334897995,0.5286546945571899,1.4082087278366089
2,EA vs SHE (eV),0.09491847455501556,-0.11482034623622894,0.0730525329709053,0.375409334897995,0.5286546945571899,1.4082087278366089
2,EA vs SHE (eV),-0.11515427380800247,-0.2577919661998749,0.07483353465795517,0.37042030692100525,0.5392097234725952,1.4556699991226196
2,EA vs SHE (eV),-0.10114874690771103,-0.2577919661998749,0.07483353465795517,0.37042030692100525,0.5392097234725952,1.4556699991226196
2,EA vs SHE (eV),-0.23264318704605103,-0.14240476489067078,0.07531624287366867,0.3754233419895172,0.7531168460845947,2.006047010421753
2,EA vs SHE (eV),-0.18799486756324768,-0.14240476489067078,0.07531624287366867,0.3754233419895172,0.7531168460845947,2.006047010421753
2,EA vs SHE (eV),-0.2740730047225952,-0.3245641589164734,0.07867325842380524,0.38044315576553345,0.7381734848022461,1.9402990341186523
2,EA vs SHE (eV),-0.27140405774116516,-0.3245641589164734,0.07867325842380524,0.38044315576553345,0.7381734848022461,1.9402990341186523
2,EA vs SHE (eV),-0.36653515696525574,-0.647836446762085,0.07894126325845718,0.3850398659706116,0.5376613736152649,1.3963783979415894
2,EA vs SHE (eV),-0.3499414324760437,-0.647836446762085,0.07894126325845718,0.3850398659706116,0.5376613736152649,1.3963783979415894
2,EA vs SHE (eV),-0.09854774177074432,-0.22977936267852783,0.0766497403383255,0.3752771317958832,0.6894883513450623,1.8372777700424194
2,EA vs SHE (eV),-0.09494121372699738,-0.22977936267852783,0.0766497403383255,0.3752771317958832,0.6894883513450623,1.8372777700424194
2,EA vs SHE (eV),-0.30391111969947815,-0.5578831434249878,0.07779461145401001,0.3733349144458771,0.6333094835281372,1.6963574886322021
2,EA vs SHE (eV),-0.38890931010246277,-0.5578831434249878,0.07779461145401001,0.3733349144458771,0.6333094835281372,1.6963574886322021
2,EA vs SHE (eV),-0.17212867736816406,-0.5371969938278198,0.07542334496974945,0.3909348249435425,0.47458720207214355,1.2139803171157837
2,EA vs SHE (eV),-0.1895407736301422,-0.5371969938278198,0.07542334496974945,0.3909348249435425,0.47458720207214355,1.2139803171157837
2,EA vs SHE (eV),-0.30963459610939026,-0.40999048948287964,0.07832727581262589,0.3820100724697113,0.5951932072639465,1.558056354522705
2,EA vs SHE (eV),-0.3391779065132141,-0.40999048948287964,0.07832727581262589,0.3820100724697113,0.5951932072639465,1.558056354522705
2,EA vs SHE (eV),-0.09044576436281204,-0.24319352209568024,0.0755181685090065,0.37173932790756226,0.5356842279434204,1.4410210847854614
2,EA vs SHE (eV),-0.07533593475818634,-0.24319352209568024,0.0755181685090065,0.37173932790756226,0.5356842279434204,1.4410210847854614
2,EA vs SHE (eV),-0.32313022017478943,-0.4710415005683899,0.0771779716014862,0.3760475516319275,0.6684273481369019,1.7775075435638428
2,EA vs SHE (eV),-0.3630433976650238,-0.4710415005683899,0.0771779716014862,0.3760475516319275,0.6684273481369019,1.7775075435638428
2,EA vs SHE (eV),-0.27847087383270264,-0.4787653386592865,0.0775073766708374,0.3748508095741272,0.6267046332359314,1.6718775033950806
2,EA vs SHE (eV),-0.3205431401729584,-0.4787653386592865,0.0775073766708374,0.3748508095741272,0.6267046332359314,1.6718775033950806
2,EA vs SHE (eV),-0.3185843229293823,-0.7028906941413879,0.07881009578704834,0.38949456810951233,0.567731499671936,1.457610845565796
2,EA vs SHE (eV),-0.4182538688182831,-0.7028906941413879,0.07881009578704834,0.38949456810951233,0.567731499671936,1.457610845565796
2,EA vs SHE (eV),-0.25043705105781555,-1.5968692302703857,0.0819007083773613,0.44708487391471863,1.1157660484313965,2.4956469535827637
2,EA vs SHE (eV),-0.32124584913253784,-1.5968692302703857,0.0819007083773613,0.44708487391471863,1.1157660484313965,2.4956469535827637
2,EA vs SHE (eV),-0.21399779617786407,-0.7909565567970276,0.07960332185029984,0.4079156219959259,0.5925077199935913,1.45252525806427
2,EA vs SHE (eV),-0.27271419763565063,-0.7909565567970276,0.07960332185029984,0.4079156219959259,0.5925077199935913,1.45252525806427
2,EA vs SHE (eV),-0.10629202425479889,-0.31660205125808716,0.07739146798849106,0.37372833490371704,0.6153396964073181,1.6464892625808716
2,EA vs SHE (eV),-0.09040598571300507,-0.31660205125808716,0.07739146798849106,0.37372833490371704,0.6153396964073181,1.6464892625808716
2,EA vs SHE (eV),0.11407319456338882,-0.14039909839630127,0.07455294579267502,0.3717329502105713,0.5957173109054565,1.6025410890579224
2,EA vs SHE (eV),0.07361511141061783,-0.14039909839630127,0.07455294579267502,0.3717329502105713,0.5957173109054565,1.6025410890579224
2,EA vs SHE (eV),-0.30260664224624634,-0.551608681678772,0.0780874490737915,0.38394802808761597,0.5696138143539429,1.4835700988769531
2,EA vs SHE (eV),-0.35151880979537964,-0.551608681678772,0.0780874490737915,0.38394802808761597,0.5696138143539429,1.4835700988769531
2,EA vs SHE (eV),0.41779839992523193,0.4852710962295532,0.05436529591679573,0.2126121073961258,0.43593519926071167,2.05037784576416
2,EA vs SHE (eV),0.3156262934207916,0.4852710962295532,0.05436529591679573,0.2126121073961258,0.43593519926071167,2.05037784576416
2,EA vs SHE (eV),0.7232510447502136,0.6786741614341736,0.05327865481376648,0.2691879868507385,0.3616015911102295,1.3433051109313965
2,EA vs SHE (eV),0.7829530835151672,0.6786741614341736,0.05327865481376648,0.2691879868507385,0.3616015911102295,1.3433051109313965
2,EA vs SHE (eV),0.7801058888435364,0.7577710747718811,0.05139089748263359,0.2671458125114441,0.39434629678726196,1.4761462211608887
2,EA vs SHE (eV),0.8220770359039307,0.7577710747718811,0.05139089748263359,0.2671458125114441,0.39434629678726196,1.4761462211608887
2,EA vs SHE (eV),0.5045027136802673,0.6198151111602783,0.054279670119285583,0.2369920313358307,0.41375893354415894,1.7458769083023071
2,EA vs SHE (eV),0.5198341012001038,0.6198151111602783,0.054279670119285583,0.2369920313358307,0.41375893354415894,1.7458769083023071
2,EA vs SHE (eV),0.4573764204978943,0.43417298793792725,0.05668221041560173,0.19200287759304047,0.5487210154533386,2.8578789234161377
2,EA vs SHE (eV),0.34876957535743713,0.43417298793792725,0.05668221041560173,0.19200287759304047,0.5487210154533386,2.8578789234161377
2,EA vs SHE (eV),0.4656021296977997,0.5387549996376038,0.05317514389753342,0.21383661031723022,0.4888933300971985,2.2862937450408936
2,EA vs SHE (eV),0.38758355379104614,0.5387549996376038,0.05317514389753342,0.21383661031723022,0.4888933300971985,2.2862937450408936
2,EA vs SHE (eV),0.4816761910915375,0.5069699287414551,0.053828828036785126,0.22782649099826813,0.38384008407592773,1.6847912073135376
2,EA vs SHE (eV),0.4877401888370514,0.5069699287414551,0.053828828036785126,0.22782649099826813,0.38384008407592773,1.6847912073135376
2,EA vs SHE (eV),0.5637640357017517,0.5613822340965271,0.05619003623723984,0.2025814801454544,0.6225891709327698,3.073277711868286
2,EA vs SHE (eV),0.5602461695671082,0.5613822340965271,0.05619003623723984,0.2025814801454544,0.6225891709327698,3.073277711868286
2,EA vs SHE (eV),0.38313761353492737,0.4380849599838257,0.05648922175168991,0.1768711656332016,0.46404653787612915,2.6236412525177
2,EA vs SHE (eV),0.24402998387813568,0.4380849599838257,0.05648922175168991,0.1768711656332016,0.46404653787612915,2.6236412525177
2,EA vs SHE (eV),0.4504181742668152,-1.3394889831542969,0.06940954178571701,0.22058585286140442,1.361060619354248,6.170207500457764
2,EA vs SHE (eV),0.34674134850502014,-1.3394889831542969,0.06940954178571701,0.22058585286140442,1.361060619354248,6.170207500457764
2,EA vs SHE (eV),0.4205586612224579,0.23645710945129395,0.05675262212753296,0.1868174970149994,0.3871554732322693,2.0723724365234375
2,EA vs SHE (eV),0.2899632751941681,0.23645710945129395,0.05675262212753296,0.1868174970149994,0.3871554732322693,2.0723724365234375
