fold,target,y_true,y_pred,lambda,norm_mix,norm_int,ratio
3,EA vs SHE (eV),1.64817214012146,1.5378597974777222,0.022233247756958008,0.863082766532898,4.455141067504883,5.161893367767334
3,EA vs SHE (eV),1.5595279932022095,1.5378597974777222,0.022233247756958008,0.863082766532898,4.455141067504883,5.161893367767334
3,EA vs SHE (eV),1.688145637512207,-0.44885915517807007,0.05506342649459839,0.7568075656890869,1.0332326889038086,1.3652515411376953
3,EA vs SHE (eV),1.576704978942871,-0.44885915517807007,0.05506342649459839,0.7568075656890869,1.0332326889038086,1.3652515411376953
3,EA vs SHE (eV),1.8873869180679321,1.9721215963363647,0.012149784713983536,1.4403754472732544,0.3566392660140991,0.24760159850120544
3,EA vs SHE (eV),1.9659461975097656,1.9721215963363647,0.012149784713983536,1.4403754472732544,0.3566392660140991,0.24760159850120544
3,EA vs SHE (eV),1.666480541229248,1.5992693901062012,0.01967848278582096,1.003072738647461,4.580259799957275,4.566228866577148
3,EA vs SHE (eV),1.5588513612747192,1.5992693901062012,0.01967848278582096,1.003072738647461,4.580259799957275,4.566228866577148
3,EA vs SHE (eV),1.7018526792526245,-0.4774955213069916,0.056294526904821396,0.6851580142974854,0.8697591423988342,1.2694284915924072
3,EA vs SHE (eV),1.6161646842956543,-0.4774955213069916,0.056294526904821396,0.6851580142974854,0.8697591423988342,1.2694284915924072
3,EA vs SHE (eV),1.732314944267273,1.6620090007781982,0.02226468361914158,0.8912779092788696,5.275076866149902,5.918554306030273
3,EA vs SHE (eV),1.6851084232330322,1.6620090007781982,0.02226468361914158,0.8912779092788696,5.275076866149902,5.918554306030273
3,EA vs SHE (eV),1.6790187358856201,1.5736055374145508,0.017202205955982208,1.066836953163147,3.6016030311584473,3.3759639263153076
3,EA vs SHE (eV),1.6777008771896362,1.5736055374145508,0.017202205955982208,1.066836953163147,3.6016030311584473,3.3759639263153076
3,EA vs SHE (eV),1.6875734329223633,1.5942474603652954,0.017971612513065338,1.090409278869629,5.254831314086914,4.819136619567871
3,EA vs SHE (eV),1.6168559789657593,1.5942474603652954,0.017971612513065338,1.090409278869629,5.254831314086914,4.819136619567871
3,EA vs SHE (eV),1.695493221282959,1.667924165725708,0.023910705000162125,0.8814438581466675,5.512481212615967,6.253921985626221
3,EA vs SHE (eV),1.632330060005188,1.667924165725708,0.023910705000162125,0.8814438581466675,5.512481212615967,6.253921985626221
3,EA vs SHE (eV),1.689247488975525,1.7415395975112915,0.02660105749964714,0.9193620085716248,2.095893144607544,2.2797255516052246
3,EA vs SHE (eV),1.6000704765319824,1.7415395975112915,0.02660105749964714,0.9193620085716248,2.095893144607544,2.2797255516052246
3,EA vs SHE (eV),1.7206059694290161,1.899872064590454,0.020348545163869858,1.1289936304092407,4.636020183563232,4.106329917907715
3,EA vs SHE (eV),1.7033108472824097,1.899872064590454,0.020348545163869858,1.1289936304092407,4.636020183563232,4.106329917907715
3,EA vs SHE (eV),1.75880765914917,0.8576851487159729,0.04284197837114334,0.746701180934906,0.8331230282783508,1.1157381534576416
3,EA vs SHE (eV),1.7030348777770996,0.8576851487159729,0.04284197837114334,0.746701180934906,0.8331230282783508,1.1157381534576416
3,EA vs SHE (eV),1.6724528074264526,-0.41579192876815796,0.057592641562223434,0.9654209017753601,1.2324187755584717,1.2765611410140991
3,EA vs SHE (eV),1.5532292127609253,-0.41579192876815796,0.057592641562223434,0.9654209017753601,1.2324187755584717,1.2765611410140991
3,EA vs SHE (eV),1.8004213571548462,1.8511145114898682,0.022036919370293617,1.152904987335205,4.407478332519531,3.822932720184326
3,EA vs SHE (eV),1.8164089918136597,1.8511145114898682,0.022036919370293617,1.152904987335205,4.407478332519531,3.822932720184326
3,EA vs SHE (eV),1.7211995124816895,1.8252307176589966,0.030465062707662582,0.9366102814674377,5.28381872177124,5.641427040100098
3,EA vs SHE (eV),1.745808482170105,1.8252307176589966,0.030465062707662582,0.9366102814674377,5.28381872177124,5.641427040100098
3,EA vs SHE (eV),1.7238153219223022,-0.3959321975708008,0.05412178486585617,0.7024774551391602,0.8879513144493103,1.2640281915664673
3,EA vs SHE (eV),1.6768044233322144,-0.3959321975708008,0.05412178486585617,0.7024774551391602,0.8879513144493103,1.2640281915664673
3,EA vs SHE (eV),1.8829736709594727,1.9650694131851196,0.009934608824551105,1.584107518196106,0.2410183995962143,0.15214775502681732
3,EA vs SHE (eV),1.8745478391647339,1.9650694131851196,0.009934608824551105,1.584107518196106,0.2410183995962143,0.15214775502681732
3,EA vs SHE (eV),1.784455418586731,1.8123884201049805,0.019681647419929504,1.0696536302566528,4.843097686767578,4.5277252197265625
3,EA vs SHE (eV),1.7341930866241455,1.8123884201049805,0.019681647419929504,1.0696536302566528,4.843097686767578,4.5277252197265625
3,EA vs SHE (eV),1.6799367666244507,1.5462170839309692,0.020791564136743546,0.9212927222251892,4.901146411895752,5.319858074188232
3,EA vs SHE (eV),1.600612998008728,1.5462170839309692,0.020791564136743546,0.9212927222251892,4.901146411895752,5.319858074188232
3,EA vs SHE (eV),1.5898090600967407,1.5088787078857422,0.021126464009284973,0.9091805219650269,4.916263580322266,5.4073567390441895
3,EA vs SHE (eV),1.4739282131195068,1.5088787078857422,0.021126464009284973,0.9091805219650269,4.916263580322266,5.4073567390441895
3,EA vs SHE (eV),1.7512434720993042,1.6164051294326782,0.01798335462808609,1.0965927839279175,3.252711772918701,2.966198444366455
3,EA vs SHE (eV),1.6927036046981812,1.6164051294326782,0.01798335462808609,1.0965927839279175,3.252711772918701,2.966198444366455
3,EA vs SHE (eV),1.7508310079574585,1.8448625802993774,0.023791931569576263,0.9662532806396484,5.975034713745117,6.183714866638184
3,EA vs SHE (eV),1.7063976526260376,1.8448625802993774,0.023791931569576263,0.9662532806396484,5.975034713745117,6.183714866638184
3,EA vs SHE (eV),1.7497068643569946,1.8719488382339478,0.023484311997890472,1.0617413520812988,4.542090892791748,4.277963638305664
3,EA vs SHE (eV),1.717815637588501,1.8719488382339478,0.023484311997890472,1.0617413520812988,4.542090892791748,4.277963638305664
3,EA vs SHE (eV),1.7011499404907227,1.7289307117462158,0.028926150873303413,0.9431195259094238,3.5286929607391357,3.741511821746826
3,EA vs SHE (eV),1.6365294456481934,1.7289307117462158,0.028926150873303413,0.9431195259094238,3.5286929607391357,3.741511821746826
3,EA vs SHE (eV),1.7378438711166382,0.16276200115680695,0.046551983803510666,0.9036781191825867,0.9201628565788269,1.0182418823242188
3,EA vs SHE (eV),1.6890709400177002,0.16276200115680695,0.046551983803510666,0.9036781191825867,0.9201628565788269,1.0182418823242188
3,EA vs SHE (eV),1.7070459127426147,1.654239296913147,0.018229559063911438,1.0570334196090698,4.303514003753662,4.07131290435791
3,EA vs SHE (eV),1.6794064044952393,1.654239296913147,0.018229559063911438,1.0570334196090698,4.303514003753662,4.07131290435791
3,EA vs SHE (eV),1.8396915197372437,1.7960721254348755,0.026846960186958313,1.0668820142745972,1.269352674484253,1.1897779703140259
3,EA vs SHE (eV),1.7720317840576172,1.7960721254348755,0.026846960186958313,1.0668820142745972,1.269352674484253,1.1897779703140259
3,EA vs SHE (eV),1.7480108737945557,1.1848207712173462,0.04267142340540886,0.8405824303627014,0.9757580161094666,1.1608117818832397
3,EA vs SHE (eV),1.670628547668457,1.1848207712173462,0.04267142340540886,0.8405824303627014,0.9757580161094666,1.1608117818832397
3,EA vs SHE (eV),1.7792991399765015,1.8216814994812012,0.02565513551235199,1.007436990737915,3.4412033557891846,3.415800094604492
3,EA vs SHE (eV),1.7526839971542358,1.8216814994812012,0.02565513551235199,1.007436990737915,3.4412033557891846,3.415800094604492
3,EA vs SHE (eV),1.8101226091384888,-0.39575254917144775,0.058072905987501144,0.739813506603241,0.7725997567176819,1.0443168878555298
3,EA vs SHE (eV),1.8169043064117432,-0.39575254917144775,0.058072905987501144,0.739813506603241,0.7725997567176819,1.0443168878555298
3,EA vs SHE (eV),1.7135981321334839,1.7502113580703735,0.022938197478652,1.0071896314620972,3.890238046646118,3.8624682426452637
3,EA vs SHE (eV),1.669834852218628,1.7502113580703735,0.022938197478652,1.0071896314620972,3.890238046646118,3.8624682426452637
3,EA vs SHE (eV),1.8318721055984497,1.8364711999893188,0.020453082397580147,1.2613468170166016,0.5307173728942871,0.4207545220851898
3,EA vs SHE (eV),1.8495583534240723,1.8364711999893188,0.020453082397580147,1.2613468170166016,0.5307173728942871,0.4207545220851898
3,EA vs SHE (eV),1.776296854019165,1.808244228363037,0.025035737082362175,0.982856035232544,3.3972320556640625,3.4564900398254395
3,EA vs SHE (eV),1.7100355625152588,1.808244228363037,0.025035737082362175,0.982856035232544,3.3972320556640625,3.4564900398254395
3,EA vs SHE (eV),1.7294784784317017,1.6852197647094727,0.02122647874057293,0.9876583814620972,3.7809507846832275,3.8281970024108887
3,EA vs SHE (eV),1.663196086883545,1.6852197647094727,0.02122647874057293,0.9876583814620972,3.7809507846832275,3.8281970024108887
3,EA vs SHE (eV),1.67733895778656,1.5979831218719482,0.020312465727329254,0.9452715516090393,4.26572847366333,4.512701511383057
3,EA vs SHE (eV),1.6893194913864136,1.5979831218719482,0.020312465727329254,0.9452715516090393,4.26572847366333,4.512701511383057
3,EA vs SHE (eV),1.7850637435913086,1.8230165243148804,0.022535717114806175,1.1470175981521606,2.7624123096466064,2.408343553543091
3,EA vs SHE (eV),1.7740041017532349,1.8230165243148804,0.022535717114806175,1.1470175981521606,2.7624123096466064,2.408343553543091
3,EA vs SHE (eV),1.733915090560913,1.7223113775253296,0.03181850165128708,0.8597437143325806,2.2308237552642822,2.594754457473755
3,EA vs SHE (eV),1.7409183979034424,1.7223113775253296,0.03181850165128708,0.8597437143325806,2.2308237552642822,2.594754457473755
3,EA vs SHE (eV),1.7067652940750122,1.6809760332107544,0.017800113186240196,1.0670256614685059,5.409941673278809,5.0701141357421875
3,EA vs SHE (eV),1.6659337282180786,1.6809760332107544,0.017800113186240196,1.0670256614685059,5.409941673278809,5.0701141357421875
3,EA vs SHE (eV),1.784611463546753,1.8354448080062866,0.02096015401184559,1.1223998069763184,3.4357829093933105,3.0611042976379395
3,EA vs SHE (eV),1.7721080780029297,1.8354448080062866,0.02096015401184559,1.1223998069763184,3.4357829093933105,3.0611042976379395
3,EA vs SHE (eV),1.7772315740585327,1.6453440189361572,0.017572125419974327,1.0795996189117432,3.292539596557617,3.049778461456299
3,EA vs SHE (eV),1.7500884532928467,1.6453440189361572,0.017572125419974327,1.0795996189117432,3.292539596557617,3.049778461456299
3,EA vs SHE (eV),1.7688078880310059,1.6331286430358887,0.018509989604353905,0.9917941093444824,5.302358627319336,5.346229076385498
3,EA vs SHE (eV),1.7238092422485352,1.6331286430358887,0.018509989604353905,0.9917941093444824,5.302358627319336,5.346229076385498
3,EA vs SHE (eV),-0.01966148242354393,-0.4290933310985565,0.06025880575180054,0.3323396146297455,1.8378381729125977,5.53000020980835
3,EA vs SHE (eV),-0.04451614245772362,-0.4290933310985565,0.06025880575180054,0.3323396146297455,1.8378381729125977,5.53000020980835
3,EA vs SHE (eV),0.015859464183449745,-0.17711296677589417,0.058031536638736725,0.34435537457466125,3.0138304233551025,8.752093315124512
3,EA vs SHE (eV),-0.007069299463182688,-0.17711296677589417,0.058031536638736725,0.34435537457466125,3.0138304233551025,8.752093315124512
3,EA vs SHE (eV),0.48628202080726624,0.2254665493965149,0.05065889656543732,0.3614659905433655,3.6573102474212646,10.117992401123047
3,EA vs SHE (eV),0.5764399766921997,0.2254665493965149,0.05065889656543732,0.3614659905433655,3.6573102474212646,10.117992401123047
3,EA vs SHE (eV),0.26362529397010803,0.14003899693489075,0.05660339072346687,0.3341914713382721,3.0981173515319824,9.270485877990723
3,EA vs SHE (eV),0.23814237117767334,0.14003899693489075,0.05660339072346687,0.3341914713382721,3.0981173515319824,9.270485877990723
3,EA vs SHE (eV),0.11175751686096191,-0.4563158452510834,0.06075451523065567,0.33121001720428467,1.9987906217575073,6.034813404083252
3,EA vs SHE (eV),0.06746584177017212,-0.4563158452510834,0.06075451523065567,0.33121001720428467,1.9987906217575073,6.034813404083252
3,EA vs SHE (eV),0.03288184478878975,-0.30208638310432434,0.05889882519841194,0.32349368929862976,2.6744391918182373,8.267361640930176
3,EA vs SHE (eV),0.026101797819137573,-0.30208638310432434,0.05889882519841194,0.32349368929862976,2.6744391918182373,8.267361640930176
3,EA vs SHE (eV),0.03652021661400795,-0.34919726848602295,0.06153929978609085,0.34055089950561523,2.524062156677246,7.411703109741211
3,EA vs SHE (eV),-0.11579912155866623,-0.34919726848602295,0.06153929978609085,0.34055089950561523,2.524062156677246,7.411703109741211
3,EA vs SHE (eV),-0.02289571240544319,-0.42477935552597046,0.0605585053563118,0.3258097767829895,2.647383213043213,8.125548362731934
3,EA vs SHE (eV),-0.07482222467660904,-0.42477935552597046,0.0605585053563118,0.3258097767829895,2.647383213043213,8.125548362731934
3,EA vs SHE (eV),-0.053831152617931366,-1.0911149978637695,0.06039905920624733,0.40989992022514343,0.86921626329422,2.1205573081970215
3,EA vs SHE (eV),-0.11589918285608292,-1.0911149978637695,0.06039905920624733,0.40989992022514343,0.86921626329422,2.1205573081970215
3,EA vs SHE (eV),0.027481084689497948,-0.5689581632614136,0.06198328733444214,0.3424849212169647,1.8353359699249268,5.358880996704102
3,EA vs SHE (eV),-0.05063214525580406,-0.5689581632614136,0.06198328733444214,0.3424849212169647,1.8353359699249268,5.358880996704102
3,EA vs SHE (eV),0.265776664018631,-0.12706077098846436,0.055746011435985565,0.33331581950187683,2.5534937381744385,7.660883903503418
3,EA vs SHE (eV),0.30171269178390503,-0.12706077098846436,0.055746011435985565,0.33331581950187683,2.5534937381744385,7.660883903503418
3,EA vs SHE (eV),0.20126350224018097,0.04856951907277107,0.054460085928440094,0.3410450518131256,3.427759885787964,10.050753593444824
3,EA vs SHE (eV),0.19653689861297607,0.04856951907277107,0.054460085928440094,0.3410450518131256,3.427759885787964,10.050753593444824
3,EA vs SHE (eV),-0.023871876299381256,-0.050753168761730194,0.05667545273900032,0.3287883698940277,2.6258840560913086,7.986547946929932
3,EA vs SHE (eV),-0.00686761736869812,-0.050753168761730194,0.05667545273900032,0.3287883698940277,2.6258840560913086,7.986547946929932
3,EA vs SHE (eV),0.025980934500694275,-0.4239969253540039,0.06066902354359627,0.3419545590877533,1.6517659425735474,4.830366611480713
3,EA vs SHE (eV),-0.02977820672094822,-0.4239969253540039,0.06066902354359627,0.3419545590877533,1.6517659425735474,4.830366611480713
3,EA vs SHE (eV),0.6211374402046204,0.4125814437866211,0.048593923449516296,0.3950653374195099,3.764009952545166,9.527563095092773
3,EA vs SHE (eV),0.5621091723442078,0.4125814437866211,0.048593923449516296,0.3950653374195099,3.764009952545166,9.527563095092773
3,EA vs SHE (eV),0.3651869595050812,0.11244523525238037,0.05167331174015999,0.3502286672592163,3.2202930450439453,9.194829940795898
3,EA vs SHE (eV),0.3379080295562744,0.11244523525238037,0.05167331174015999,0.3502286672592163,3.2202930450439453,9.194829940795898
3,EA vs SHE (eV),0.024259934201836586,-0.19325627386569977,0.056572675704956055,0.34843724966049194,3.0730860233306885,8.819625854492188
3,EA vs SHE (eV),0.025732047855854034,-0.19325627386569977,0.056572675704956055,0.34843724966049194,3.0730860233306885,8.819625854492188
3,EA vs SHE (eV),0.04428043216466904,-0.47699546813964844,0.06018223986029625,0.3269558548927307,2.5092716217041016,7.674649715423584
3,EA vs SHE (eV),0.027354082092642784,-0.47699546813964844,0.06018223986029625,0.3269558548927307,2.5092716217041016,7.674649715423584
3,EA vs SHE (eV),0.20967760682106018,0.05097914859652519,0.054638609290122986,0.3385965824127197,3.3111143112182617,9.778936386108398
3,EA vs SHE (eV),0.23779447376728058,0.05097914859652519,0.054638609290122986,0.3385965824127197,3.3111143112182617,9.778936386108398
3,EA vs SHE (eV),0.05169171094894409,-0.09522682428359985,0.061217889189720154,0.33282220363616943,2.6775145530700684,8.044879913330078
3,EA vs SHE (eV),-0.03827391564846039,-0.09522682428359985,0.061217889189720154,0.33282220363616943,2.6775145530700684,8.044879913330078
3,EA vs SHE (eV),-0.05707179009914398,-0.10258974134922028,0.06326456367969513,0.34842371940612793,3.545081615447998,10.174627304077148
3,EA vs SHE (eV),-0.09378951042890549,-0.10258974134922028,0.06326456367969513,0.34842371940612793,3.545081615447998,10.174627304077148
3,EA vs SHE (eV),0.4502904415130615,0.04065748676657677,0.056160129606723785,0.3279527723789215,3.032748222351074,9.247514724731445
3,EA vs SHE (eV),0.4435192048549652,0.04065748676657677,0.056160129606723785,0.3279527723789215,3.032748222351074,9.247514724731445
3,EA vs SHE (eV),0.028028259053826332,-0.322637140750885,0.060724928975105286,0.3353188633918762,1.868064522743225,5.571009159088135
3,EA vs SHE (eV),-0.0547766238451004,-0.322637140750885,0.060724928975105286,0.3353188633918762,1.868064522743225,5.571009159088135
3,EA vs SHE (eV),0.14289523661136627,-0.4680616855621338,0.058187179267406464,0.3317786753177643,2.391885757446289,7.209280967712402
3,EA vs SHE (eV),0.15351587533950806,-0.4680616855621338,0.058187179267406464,0.3317786753177643,2.391885757446289,7.209280967712402
3,EA vs SHE (eV),0.39279934763908386,-7.588788866996765e-05,0.05417971685528755,0.33594274520874023,2.8931894302368164,8.612150192260742
3,EA vs SHE (eV),0.3927435874938965,-7.588788866996765e-05,0.05417971685528755,0.33594274520874023,2.8931894302368164,8.612150192260742
3,EA vs SHE (eV),-0.020353270694613457,-0.32152020931243896,0.05825348570942879,0.32443922758102417,2.5987298488616943,8.009912490844727
3,EA vs SHE (eV),-0.06022678688168526,-0.32152020931243896,0.05825348570942879,0.32443922758102417,2.5987298488616943,8.009912490844727
3,EA vs SHE (eV),0.11655379086732864,-0.018689028918743134,0.057774659246206284,0.3368157148361206,3.400606393814087,10.096341133117676
3,EA vs SHE (eV),0.07677312940359116,-0.018689028918743134,0.057774659246206284,0.3368157148361206,3.400606393814087,10.096341133117676
3,EA vs SHE (eV),-0.022320501506328583,-0.38040345907211304,0.0594344325363636,0.3249167203903198,2.5929267406463623,7.980280876159668
3,EA vs SHE (eV),-0.05000787973403931,-0.38040345907211304,0.0594344325363636,0.3249167203903198,2.5929267406463623,7.980280876159668
3,EA vs SHE (eV),-0.034533336758613586,-0.3222448229789734,0.058861345052719116,0.3267490267753601,2.9047248363494873,8.88977336883545
3,EA vs SHE (eV),-0.05098085105419159,-0.3222448229789734,0.058861345052719116,0.3267490267753601,2.9047248363494873,8.88977336883545
3,EA vs SHE (eV),0.00954518560320139,-0.7660624384880066,0.06074056401848793,0.3603782057762146,1.1564491987228394,3.2089877128601074
3,EA vs SHE (eV),0.002126990118995309,-0.7660624384880066,0.06074056401848793,0.3603782057762146,1.1564491987228394,3.2089877128601074
3,EA vs SHE (eV),-0.05670496076345444,-0.4106752276420593,0.06010952219367027,0.3238387107849121,2.581963539123535,7.972992420196533
3,EA vs SHE (eV),-0.07004254311323166,-0.4106752276420593,0.06010952219367027,0.3238387107849121,2.581963539123535,7.972992420196533
3,EA vs SHE (eV),0.43249836564064026,0.24942603707313538,0.051289770752191544,0.35406720638275146,3.6128649711608887,10.203896522521973
3,EA vs SHE (eV),0.4287225902080536,0.24942603707313538,0.051289770752191544,0.35406720638275146,3.6128649711608887,10.203896522521973
3,EA vs SHE (eV),-0.03782147169113159,-0.18715643882751465,0.05759946256875992,0.3245096802711487,2.905301809310913,8.952897071838379
3,EA vs SHE (eV),-0.08929417282342911,-0.18715643882751465,0.05759946256875992,0.3245096802711487,2.905301809310913,8.952897071838379
3,EA vs SHE (eV),0.012797831557691097,-0.035808540880680084,0.060795120894908905,0.33465880155563354,3.3994863033294678,10.158066749572754
3,EA vs SHE (eV),-0.01584729366004467,-0.035808540880680084,0.060795120894908905,0.33465880155563354,3.3994863033294678,10.158066749572754
3,EA vs SHE (eV),0.3584933578968048,-0.04796710982918739,0.05000748857855797,0.38116076588630676,3.021258592605591,7.9264678955078125
3,EA vs SHE (eV),0.35174641013145447,-0.04796710982918739,0.05000748857855797,0.38116076588630676,3.021258592605591,7.9264678955078125
3,EA vs SHE (eV),0.032509706914424896,-0.1339503675699234,0.0618080273270607,0.3404197096824646,2.7360239028930664,8.03720760345459
3,EA vs SHE (eV),-0.044487569481134415,-0.1339503675699234,0.0618080273270607,0.3404197096824646,2.7360239028930664,8.03720760345459
3,EA vs SHE (eV),0.12613476812839508,0.20412008464336395,0.05408095195889473,0.3373047411441803,3.31127667427063,9.816869735717773
3,EA vs SHE (eV),0.09519640356302261,0.20412008464336395,0.05408095195889473,0.3373047411441803,3.31127667427063,9.816869735717773
3,EA vs SHE (eV),0.5152098536491394,-0.05332719162106514,0.05394679680466652,0.3518666625022888,2.8380401134490967,8.065669059753418
3,EA vs SHE (eV),0.4966052174568176,-0.05332719162106514,0.05394679680466652,0.3518666625022888,2.8380401134490967,8.065669059753418
3,EA vs SHE (eV),0.35303735733032227,-0.1536930948495865,0.05369797721505165,0.3387242555618286,2.8432323932647705,8.393943786621094
3,EA vs SHE (eV),0.3572997450828552,-0.1536930948495865,0.05369797721505165,0.3387242555618286,2.8432323932647705,8.393943786621094
3,EA vs SHE (eV),0.3959559500217438,-0.004043933004140854,0.05598495155572891,0.3340272903442383,2.648677349090576,7.929523944854736
3,EA vs SHE (eV),0.4066019356250763,-0.004043933004140854,0.05598495155572891,0.3340272903442383,2.648677349090576,7.929523944854736
3,EA vs SHE (eV),0.170751690864563,-0.06899246573448181,0.05716579779982567,0.32647016644477844,2.7608485221862793,8.456664085388184
3,EA vs SHE (eV),0.21386688947677612,-0.06899246573448181,0.05716579779982567,0.32647016644477844,2.7608485221862793,8.456664085388184
3,EA vs SHE (eV),0.049499787390232086,-0.3852173686027527,0.05911630764603615,0.3245092034339905,2.6627252101898193,8.205391883850098
3,EA vs SHE (eV),0.08306813985109329,-0.3852173686027527,0.05911630764603615,0.3245092034339905,2.6627252101898193,8.205391883850098
3,EA vs SHE (eV),0.39497655630111694,0.11538329720497131,0.048062168061733246,0.39334747195243835,3.180260419845581,8.08511734008789
3,EA vs SHE (eV),0.43382617831230164,0.11538329720497131,0.048062168061733246,0.39334747195243835,3.180260419845581,8.08511734008789
3,EA vs SHE (eV),0.6736351847648621,0.40288838744163513,0.045848675072193146,0.2623807191848755,1.2548291683197021,4.782474994659424
3,EA vs SHE (eV),0.6034643650054932,0.40288838744163513,0.045848675072193146,0.2623807191848755,1.2548291683197021,4.782474994659424
3,EA vs SHE (eV),0.6644917130470276,0.5690125226974487,0.04491852968931198,0.2528271973133087,2.4331700801849365,9.623846054077148
3,EA vs SHE (eV),0.6326886415481567,0.5690125226974487,0.04491852968931198,0.2528271973133087,2.4331700801849365,9.623846054077148
3,EA vs SHE (eV),0.6227371096611023,0.34859997034072876,0.05045849829912186,0.29485267400741577,1.2380729913711548,4.1989545822143555
3,EA vs SHE (eV),0.5684367418289185,0.34859997034072876,0.05045849829912186,0.29485267400741577,1.2380729913711548,4.1989545822143555
3,EA vs SHE (eV),0.6632077097892761,0.5408886671066284,0.04385877400636673,0.35986024141311646,2.045917510986328,5.685311317443848
3,EA vs SHE (eV),0.5909954309463501,0.5408886671066284,0.04385877400636673,0.35986024141311646,2.045917510986328,5.685311317443848
3,EA vs SHE (eV),0.8045825362205505,0.6418758630752563,0.03924284502863884,0.4764619767665863,1.770660400390625,3.7162680625915527
3,EA vs SHE (eV),0.7934749722480774,0.6418758630752563,0.03924284502863884,0.4764619767665863,1.770660400390625,3.7162680625915527
3,EA vs SHE (eV),0.7764725685119629,0.6788418292999268,0.03669905662536621,0.4250129461288452,1.6734695434570312,3.937455415725708
3,EA vs SHE (eV),0.7985926866531372,0.6788418292999268,0.03669905662536621,0.4250129461288452,1.6734695434570312,3.937455415725708
3,EA vs SHE (eV),0.8904794454574585,0.8376398682594299,0.033708781003952026,0.5277800559997559,1.7952710390090942,3.4015514850616455
3,EA vs SHE (eV),0.8882277607917786,0.8376398682594299,0.033708781003952026,0.5277800559997559,1.7952710390090942,3.4015514850616455
3,EA vs SHE (eV),0.7362341284751892,0.4722771942615509,0.04112817347049713,0.3315039575099945,1.0310158729553223,3.1101162433624268
3,EA vs SHE (eV),0.6570972204208374,0.4722771942615509,0.04112817347049713,0.3315039575099945,1.0310158729553223,3.1101162433624268
3,EA vs SHE (eV),0.9300157427787781,0.7323784232139587,0.03484640643000603,0.4559849798679352,1.749411702156067,3.8365554809570312
3,EA vs SHE (eV),1.0137903690338135,0.7323784232139587,0.03484640643000603,0.4559849798679352,1.749411702156067,3.8365554809570312
3,EA vs SHE (eV),0.7165494561195374,0.5912846326828003,0.04196975380182266,0.41302984952926636,1.1594154834747314,2.807098627090454
3,EA vs SHE (eV),0.6640133857727051,0.5912846326828003,0.04196975380182266,0.41302984952926636,1.1594154834747314,2.807098627090454
3,EA vs SHE (eV),0.677388608455658,0.3409782946109772,0.043304041028022766,0.2688664495944977,1.2098551988601685,4.4998369216918945
3,EA vs SHE (eV),0.6006084680557251,0.3409782946109772,0.043304041028022766,0.2688664495944977,1.2098551988601685,4.4998369216918945
3,EA vs SHE (eV),0.7330220341682434,0.747674822807312,0.04053637012839317,0.38183674216270447,2.635610818862915,6.902454853057861
3,EA vs SHE (eV),0.6920925974845886,0.747674822807312,0.04053637012839317,0.38183674216270447,2.635610818862915,6.902454853057861
3,EA vs SHE (eV),0.661063551902771,0.41683465242385864,0.0439949706196785,0.24699236452579498,1.5984160900115967,6.471519947052002
3,EA vs SHE (eV),0.5576140880584717,0.41683465242385864,0.0439949706196785,0.24699236452579498,1.5984160900115967,6.471519947052002
3,EA vs SHE (eV),0.6758331656455994,0.3845188021659851,0.046609584242105484,0.2617749273777008,1.3506485223770142,5.159579277038574
3,EA vs SHE (eV),0.597967803478241,0.3845188021659851,0.046609584242105484,0.2617749273777008,1.3506485223770142,5.159579277038574
3,EA vs SHE (eV),0.6690067052841187,0.40961506962776184,0.04170921444892883,0.279937744140625,1.2146611213684082,4.339040279388428
3,EA vs SHE (eV),0.6304268836975098,0.40961506962776184,0.04170921444892883,0.279937744140625,1.2146611213684082,4.339040279388428
3,EA vs SHE (eV),0.6695432662963867,0.46383199095726013,0.04356202110648155,0.2589474320411682,1.89077889919281,7.301786422729492
3,EA vs SHE (eV),0.5609118342399597,0.46383199095726013,0.04356202110648155,0.2589474320411682,1.89077889919281,7.301786422729492
3,EA vs SHE (eV),0.6272196173667908,0.3027809262275696,0.04457217827439308,0.2398398369550705,1.640753149986267,6.841036319732666
3,EA vs SHE (eV),0.48916301131248474,0.3027809262275696,0.04457217827439308,0.2398398369550705,1.640753149986267,6.841036319732666
3,EA vs SHE (eV),0.7176910638809204,-0.8585288524627686,0.052438683807849884,0.4520922303199768,1.2138049602508545,2.684861421585083
3,EA vs SHE (eV),0.6717842817306519,-0.8585288524627686,0.052438683807849884,0.4520922303199768,1.2138049602508545,2.684861421585083
3,EA vs SHE (eV),0.8022484183311462,-0.8764671683311462,0.05541129782795906,0.3267229497432709,0.7500021457672119,2.295529365539551
3,EA vs SHE (eV),0.8268982172012329,-0.8764671683311462,0.05541129782795906,0.3267229497432709,0.7500021457672119,2.295529365539551
3,EA vs SHE (eV),0.7096067070960999,0.5545997619628906,0.0464174784719944,0.3780447840690613,1.4930102825164795,3.9492948055267334
3,EA vs SHE (eV),0.6922911405563354,0.5545997619628906,0.0464174784719944,0.3780447840690613,1.4930102825164795,3.9492948055267334
3,EA vs SHE (eV),0.6353085041046143,0.33626675605773926,0.04274282231926918,0.25767603516578674,1.3880395889282227,5.386762619018555
3,EA vs SHE (eV),0.5596262216567993,0.33626675605773926,0.04274282231926918,0.25767603516578674,1.3880395889282227,5.386762619018555
3,EA vs SHE (eV),0.6180865168571472,-0.9466527104377747,0.05810292065143585,0.4016518294811249,0.8123121857643127,2.0224287509918213
